time,x_position,y_position,z_position,roll_angle,pitch_angle,yaw_angle
1024.07,0.0015800371271175494,-1.114590759893498,0.1406322579179032,-0.4077715457667411,0.24118120310012703,-1.1810522490520048
1024.17,-0.012396783545949865,-1.1141209440335063,0.1238699846148487,-0.3957986779118429,0.27599057306293706,-1.1803869737852244
1024.27,-0.02548970051962466,-1.1133630914215429,0.09897292405393185,-0.382130766418231,0.30721447791884116,-1.1799567259162493
1024.37,-0.03793653407530974,-1.1123532090150574,0.0668027605042612,-0.36892845888463816,0.3357579266612042,-1.179728545882922
1024.47,-0.0500149731218751,-1.1111246838173505,0.028488399928057195,-0.35754166922268593,0.36248148441133854,-1.1796640628188797
1024.57,-0.06192045532076322,-1.1097086075797908,-0.014870494951157906,-0.34859946192522284,0.3876010514660089,-1.179723628583513
1024.67,-0.0737856284272956,-1.1081350227197844,-0.06225455605891548,-0.3424661289581344,0.41113965349447373,-1.1798675650153372
1024.77,-0.0857544365020655,-1.1064330106841818,-0.11253822196205814,-0.33957060234034664,0.4334212185538087,-1.1800551248676638
1024.87,-0.09792029164379638,-1.1046281723910318,-0.16449622284581608,-0.3397264513927607,0.4542392594629083,-1.1802502444898009
1024.97,-0.11030549159940438,-1.1027423567378123,-0.2169763701641491,-0.34234092424347545,0.4729439367607673,-1.1804234433366918
1025.07,-0.12292359203820949,-1.1007937276515285,-0.2687865817059227,-0.34611215361907344,0.48867755166324556,-1.1805554438086727
1025.17,-0.1358522101444898,-1.098797731008883,-0.31842951399407426,-0.3495382284868189,0.5009746684654953,-1.1806370939029842
1025.27,-0.1493034442484145,-1.0967707922296508,-0.3642097667293128,-0.35218925400954154,0.510456844687578,-1.1806616905779674
1025.37,-0.16356964462194776,-1.0947227585609198,-0.4046211817107931,-0.35222153366136,0.518071487030465,-1.180643482507934
1025.47,-0.17894067612847817,-1.092654469676664,-0.4384443225677233,-0.3470041295894565,0.5246007536856074,-1.1806181444762518
1025.57,-0.1956726279319682,-1.090568000833158,-0.46471512846516017,-0.3351609343109744,0.530608233789292,-1.180622851224031
1025.67,-0.21393403826376967,-1.0884771097351613,-0.4828396550161092,-0.3162678044265932,0.5363385762159704,-1.1806890214472905
1025.77,-0.23378028946256105,-1.0864159064478518,-0.49263635930234134,-0.2929274624295557,0.5416574479330074,-1.1808105283674242
1025.87,-0.25522152057221614,-1.084422301478449,-0.494184304075538,-0.2678073947433448,0.5463656775495712,-1.1809592154963315
1025.97,-0.2782722051743574,-1.0825222876758098,-0.4876781920941479,-0.24162018457036313,0.550316016695068,-1.1811123571830981
1026.07,-0.3029266083812695,-1.0807365481540123,-0.4734027030840831,-0.21474090354736874,0.5532154475761485,-1.1812465571019388
1026.17,-0.32915654692447316,-1.079081810470221,-0.45167755485581557,-0.18647534081948922,0.5547721410105346,-1.1813478014246799
1026.27,-0.3569552379331199,-1.0775736302009444,-0.42276028164762597,-0.1559971984106567,0.5548726612943857,-1.181407907798223
1026.37,-0.3863520479374279,-1.076237269604878,-0.3868253758795926,-0.12419083466606431,0.5535505883217471,-1.181408053222413
1026.47,-0.4173817701097096,-1.0751089460902827,-0.344025522711599,-0.09397031236599593,0.5508818968172393,-1.1813082892178528
1026.57,-0.4501100636816657,-1.0742282017632536,-0.2945125329952379,-0.068872809989946,0.5472167401134816,-1.181051054694693
1026.67,-0.4846740673760052,-1.0736470924156876,-0.23856775679361142,-0.055995746491001336,0.5437765750232307,-1.1805334953303992
1026.77,-0.5212571455402076,-1.0734160585183097,-0.17720749587383777,-0.06202861839062346,0.5432188993475259,-1.1796253611268346
1026.87,-0.5597566813347205,-1.0735362363691225,-0.11275529376650363,-0.08405026513204987,0.5464198513767858,-1.1782842936416786
1026.97,-0.5994696852409421,-1.0739688937497096,-0.048341026025208525,-0.11478244079523715,0.5511840903918647,-1.176558721590031
1027.07,-0.6394199916937868,-1.0746744038062395,0.013005506630421488,-0.149210242898437,0.5550997380534499,-1.1745096414339935
1027.17,-0.6786693124825398,-1.07561431875283,0.06859569846177899,-0.18367751585345823,0.5560748060320434,-1.1721967489044731
1027.27,-0.7163636368817131,-1.0767434940690777,0.11629391319327238,-0.21457864960190307,0.5521769391377699,-1.1696828952565652
1027.37,-0.7519470450207093,-1.0780135584045536,0.15501579314153777,-0.23854991946172077,0.5420964210236139,-1.16703443651807
1027.47,-0.7853195986130103,-1.0793835461875132,0.18493712150499825,-0.2543823094906126,0.5259361705997696,-1.1643125052220622
1027.57,-0.8167598587341549,-1.0808236732697327,0.20722782483359123,-0.2630031236593632,0.5049756869715244,-1.1615695306713443
1027.67,-0.8467096078674973,-1.0823095802904246,0.22353406391878228,-0.2655313214428377,0.4806821781171806,-1.1588539928525807
1027.77,-0.8755725608980148,-1.083818589598861,0.23549546250742312,-0.2628334768885979,0.4541918434020691,-1.1562088532801569
1027.87,-0.9036246866282188,-1.0853302204593276,0.24444772869002976,-0.2556338037777613,0.4261426630324291,-1.1536692998223392
1027.97,-0.9310155660591017,-1.0868268457011614,0.2513423651208577,-0.24459989879123445,0.3967753096117135,-1.1512624008960655
1028.07,-0.9578173017897158,-1.0882938894159107,0.2567817040583129,-0.2303756495091971,0.3660771919121134,-1.1490071617460458
1028.17,-0.984059586373338,-1.0897198750245511,0.2610772981191862,-0.21359500979593926,0.3338899625368932,-1.1469154866384648
1028.27,-1.0097227221113998,-1.0910964529837304,0.2643280079172873,-0.19488337985246973,0.299970051696159,-1.1449939085818879
1028.37,-1.0347420564200724,-1.0924184256709153,0.2665021583364102,-0.1748531094151649,0.2640543812138938,-1.1432446059707913
1028.47,-1.0589714644759136,-1.0936842076105087,0.2674506760224012,-0.15413922122058646,0.2256065946956601,-1.1416656409255654
1028.57,-1.0822130893071484,-1.0948954360619687,0.2670226660719134,-0.13341008599806892,0.18368351795931964,-1.1402522316578205
1028.67,-1.1043947904436144,-1.0960558974374996,0.26535861703974584,-0.11328629707334456,0.13783516524042166,-1.1389975136478476
1028.77,-1.1256127457002845,-1.0971715349892883,0.262963675346562,-0.09416710950903154,0.0884639981035408,-1.1378914489731824
1028.87,-1.1460284357188624,-1.0982502368452491,0.2605275349758471,-0.07628838812075266,0.03615984943917418,-1.136919926698599
1028.97,-1.1657867506370556,-1.099302551617267,0.2587416073155996,-0.0599748794314376,-0.018634507512976538,-1.1360647074713859
1029.07,-1.1849734429085834,-1.1003412045475454,0.258213877038707,-0.045679562503943553,-0.07574297803184417,-1.1353044883753511
1029.17,-1.203619958431281,-1.1013784735495986,0.2595033293941477,-0.03364083625613966,-0.13512304874341147,-1.1346178827313496
1029.27,-1.22168824557889,-1.1024265207845019,0.2630836186643373,-0.02387634510820888,-0.19700184794419492,-1.1339864235949852
1029.37,-1.2390949971917251,-1.1034987792947129,0.2693299425272902,-0.016468577557945133,-0.2618024621036655,-1.1333934512283625
1029.47,-1.2558277256537247,-1.1046090707238392,0.2786793847132847,-0.011524348053354352,-0.3295451277265048,-1.1328199424725076
1029.57,-1.2719492903469825,-1.1057704918266893,0.29163150454619036,-0.009139158137714834,-0.3999910606539964,-1.132244942141697
1029.67,-1.2875119873111829,-1.1069954032805898,0.3086053179509744,-0.009251476779219336,-0.47298669149904443,-1.1316498061023073
1029.77,-1.3025596628872982,-1.10829512927937,0.3299123912737123,-0.011663011116513355,-0.5483087569811308,-1.1310180713816478
1029.87,-1.317129362873815,-1.1096799031533622,0.3556973275983872,-0.016199896617791185,-0.6255022701073212,-1.1303336795206929
1029.97,-1.331167196867848,-1.1111591656352808,0.38577393345193994,-0.022724571745119576,-0.704404122466223,-1.1295847017222762
1030.07,-1.3445095941873697,-1.112741271573904,0.41964594959527735,-0.031106719803892638,-0.7853068882645898,-1.1287649469660477
1030.17,-1.3569965884633999,-1.1144418867645356,0.4550283393315253,-0.08050751854380611,-0.8709806212857123,-1.1280084831334218
1030.27,-1.3668602521970385,-1.1156280186231113,0.4723121397894019,-0.14918913308508402,-0.9541611051447004,-1.127262652008272
1030.37,-1.3723624543839277,-1.1156131079069025,0.4553244892366143,-0.17594014144567674,-1.0340740685933467,-1.1263862581541322
1030.47,-1.375086067818802,-1.1149775086709963,0.42271397867733757,-0.18164985650476898,-1.1192068992419533,-1.1254392755746048
1030.57,-1.376557668204061,-1.114357815617285,0.3916462832404342,-0.18767895227329573,-1.208753985014788,-1.1244291270270086
1030.67,-1.3766291635907142,-1.1137743427441875,0.36206505243480136,-0.1942049585929793,-1.3022959676956445,-1.1233496324560983
1030.77,-1.3751866177897694,-1.1132343324825524,0.3339200342232702,-0.20118022590060985,-1.3994572478594007,-1.1222033800039832
1030.87,-1.3721271759656593,-1.112737094958433,0.3071934167662726,-0.20864009334506997,-1.5000597706313346,-1.121000379858482
1030.97,-1.3673603550826106,-1.1122741848397322,0.2819059473138175,-0.21668996553034728,-1.6041292615163134,-1.1197545228507202
1031.07,-1.360834110253081,-1.1118292813238029,0.2580474513061551,-0.22539481975616013,-1.7115461725173897,-1.1184816039715497
1031.17,-1.3525505255370114,-1.1113805014315024,0.2355533258162024,-0.23477732967952308,-1.8219839979040036,-1.1171986766455502
1031.27,-1.3426299815160814,-1.1109032453704857,0.2142748182902159,-0.24481097305921057,-1.9331035375455434,-1.1158924276799327
1031.37,-1.3311637771397966,-1.1103760570809753,0.19403151642219488,-0.25539180596137556,-2.0441982907061593,-1.1145575887364696
1031.47,-1.3179815065210352,-1.109785243511236,0.17475997628755563,-0.2664479184691052,-2.1570488342509293,-1.1132170242575052
1031.57,-1.302848488601884,-1.1091209710923342,0.15646791699735713,-0.277989841730792,-2.2719812488873803,-1.1118787780641708
1031.67,-1.2856124011947376,-1.108373630523431,0.13914804271434572,-0.2900140103257249,-2.3889597704072156,-1.110546092994731
1031.77,-1.2661268026896093,-1.1075340533413467,0.12279115777880129,-0.30251406703859074,-2.507914020874394,-1.1092212764999967
1031.87,-1.2442428625367727,-1.1065936315033102,0.10738654453924967,-0.315481041436009,-2.628771432890394,-1.1079060716007194
1031.97,-1.219808363782618,-1.1055444288875116,0.09292245055228836,-0.3289036205022697,-2.751459129030411,-1.1066016806366903
1032.07,-1.1926674944242348,-1.1043792501052665,0.079386582332827,-0.3427686750324993,-2.8759030023226377,-1.1053087784173448
1032.17,-1.1626607426425717,-1.1030916691317116,0.06676675471560811,-0.35706150377315904,-3.0020268378123562,-1.1040275444776788
1032.27,-1.1296247417572938,-1.1016760099286413,0.055050964107919535,-0.37176607895075964,-3.1297516696285577,-1.1027577136084763
1032.37,-1.0933920850741903,-1.1001272901714396,0.04422723415616187,-0.3868651576543095,-3.2589952519926597,-1.1014986382995078
1032.47,-1.0537912128719324,-1.0984411435503174,0.03428405614696206,-0.40234018562033863,-3.3896716382253826,-1.100249358550999
1032.57,-1.0106464758097053,-1.0966136760880494,0.025211341018360083,-0.418129593146846,-3.521681487651887,-1.0990084246051248
1032.67,-0.9637773091057436,-1.0946414035289271,0.016998836580683893,-0.43425337081111365,-3.6549385309302043,-1.0977746436766977
1032.77,-0.9129981213342179,-1.0925212188359423,0.00963577155055223,-0.4507320803215272,-3.7893550434600347,-1.096546830608561
1032.87,-0.858119551673338,-1.0902501609612598,0.0031130787823958807,-0.4674862487018574,-3.924817221787002,-1.0953232453984554
1032.97,-0.7989474843376643,-1.0878252719499015,-0.002577725713761604,-0.48449033869844493,-4.061214543077165,-1.0941023654026967
1033.07,-0.7352819110256885,-1.0852435480250173,-0.007444401165518738,-0.5017339028379282,-4.198442685702607,-1.0928829789617358
1033.17,-0.6669177604194032,-1.0825018022346444,-0.011493513124244103,-0.519189927177141,-4.336384150562192,-1.0916638814156627
1033.27,-0.5936451668881375,-1.079596573099941,-0.0147313537378774,-0.5368302547239558,-4.474908306981902,-1.090443889192038
1033.37,-0.516667624722961,-1.0765231152435144,-0.01725674666527241,-0.5546515752975668,-4.615173487218642,-1.0892766599345804
1033.47,-0.4386866101570755,-1.0732743084934881,-0.01926805154701619,-0.5726814269460301,-4.756889020797904,-1.0882394016034893
1033.57,-0.36117468207766984,-1.0698455640583187,-0.020888356203034773,-0.5908616461229774,-4.898394444647407,-1.0873545684913997
1033.67,-0.2843033454956022,-1.066243906618029,-0.02215980332034126,-0.6090537967462265,-5.039530226088528,-1.0866179131024851
1033.77,-0.20822950841186894,-1.0624915609632646,-0.02312031025340364,-0.6271422932813993,-5.180264203643431,-1.0860183410856368
1033.87,-0.13306684775548278,-1.0586244056888052,-0.023798912226187185,-0.6450345699600553,-5.3205413772542896,-1.0855376625970954
1033.97,-0.05889643987543194,-1.054689475422014,-0.02421856193756453,-0.6626606249073888,-5.460287642607357,-1.085151913426476
1034.07,0.014224950214526784,-1.0507418042959171,-0.024398053177088146,-0.6799722915237032,-5.599414767801766,-1.084832937110917
1034.17,0.08625872532281804,-1.0468408236588609,-0.02435345595607921,-0.6969420250919052,-5.737824138716105,-1.0845505154028776
1034.27,0.15717985977080415,-1.0430466073875435,-0.02409895689270954,-0.7135594834777229,-5.875409480582851,-1.0842740463156466
1034.37,0.22697345204879435,-1.0394162454036302,-0.02364725212322338,-0.7298283463145382,-6.012058974247273,-1.0839739029527968
1034.47,0.295632396053111,-1.0360005217320918,-0.023009925367563504,-0.7457636299772025,-6.14765698056575,-1.0836235481428411
1034.57,0.36315852043975017,-1.0328406487374182,-0.022192220742832072,-0.7613563163638031,-6.282076802416231,-1.0832019124951644
1034.67,0.42955381922695157,-1.0299670141054766,-0.0212095526536325,-0.7766520253772976,-6.4152044430934705,-1.0826929237316956
1034.77,0.4948192666512338,-1.02739848682481,-0.02008795785812125,-0.7917133086976582,-6.546928777938775,-1.0820860589548622
1034.87,0.5589694252948066,-1.025140264411043,-0.01883145635237196,-0.8065367279240184,-6.6771223483991555,-1.0813782795910525
1034.97,0.6220244379718444,-1.023184386907165,-0.017438237257771497,-0.821123508471368,-6.8056621836619104,-1.080572990694653
1035.07,0.684001461290472,-1.0215116996257556,-0.015917322756875282,-0.8354736054176901,-6.932427127971565,-1.079679123624687
1035.17,0.7449188150500914,-1.0200933703683843,-0.014277789438782803,-0.8495748494249892,-7.057296830138246,-1.0787103586506672
1035.27,0.8047952462634698,-1.018893294095858,-0.012528696130295613,-0.8634023539456198,-7.180152059007182,-1.0776838899700445
1035.37,0.8636491101896195,-1.017870878512858,-0.010679092697959037,-0.87691896730136,-7.300874843323455,-1.0766190083695522
1035.47,0.9214975842172844,-1.016983985684676,-0.008737963726573707,-0.8900768668559625,-7.419348660045615,-1.0755356139149141
1035.57,0.9783559342492946,-1.0161917861533305,-0.0067142094932794785,-0.9028202789217876,-7.535458591157299,-1.0744527809100841
1035.67,1.0342369796021307,-1.0154572970850169,-0.0046164832360555755,-0.9150890636685864,-7.649091416039925,-1.0733874900974998
1035.77,1.0891507561676264,-1.0147494232123362,-0.002452933762009613,-0.9268227206352309,-7.760135711473716,-1.0723536236408824
1035.89,1.1430977243092877,-1.0140439794145915,-0.0002314285066171208,-0.9379578151261369,-7.868481763027292,-1.0713652661588657
1035.99,1.196068083830807,-1.0133246127502968,0.002041086538801538,-0.9484077349222901,-7.97402977388644,-1.0704293516897374
1036.09,1.24805431921219,-1.0125840162453774,0.004357956970383668,-0.9581328794788264,-8.076674606312626,-1.0695439806433542
1036.19,1.2990522694606752,-1.011823240766261,0.0067110553046195705,-0.9671375087050343,-8.176304646372468,-1.068706097839064
1036.29,1.3490571232860098,-1.011049582493562,0.009092483326624507,-0.9754087104708432,-8.272801563052225,-1.0679099775952323
1036.39,1.3980643023051011,-1.0102747914797026,0.011495458356606522,-0.9829432322526378,-8.36606484705598,-1.067147795488276
1036.49,1.4460679030914334,-1.0095133911152379,0.01391329370933897,-0.9897474146529879,-8.456013219635292,-1.0664105633042322
1036.59,1.4930604038968245,-1.0087809131450647,0.01633953728306041,-0.9958359317013755,-8.542552334154765,-1.0656890805203354
1036.69,1.5390318154550549,-1.0080923607734977,0.018766866333310178,-1.0012613938385566,-8.625597036760793,-1.0649739058654086
1036.79,1.5839697362868943,-1.0074608089612893,0.02118819707513507,-1.006047421372692,-8.70505701783637,-1.0642573438786846
1036.89,1.6278616735876459,-1.0068962248185709,0.023599175304600806,-1.010183038842257,-8.780836204328658,-1.0635342746887493
