time,x_position,y_position,z_position,roll_angle,pitch_angle,yaw_angle
57.6083,0.0657611691514001,-0.09830152304581206,-0.00020969186969436185,-0.08236524082086863,3.8564716304640636,0.005163685286202517
57.7167,0.06586682730634147,-0.09842598337805739,-0.00021028857783790005,-0.0823693474093841,3.856471044448772,0.005166390200687107
57.8167,0.06597246359511426,-0.09855029521004273,-0.00021088541135006803,-0.08237345199195245,3.856470457344772,0.0051690833391565055
57.9167,0.06607807793500227,-0.09867445874502428,-0.00021148179413065402,-0.08237755572137304,3.8564698691451484,0.005171764660548628
58.0167,0.06618367037542643,-0.09879847425702042,-0.00021207837547911106,-0.08238165845005896,3.856469280068907,0.005174434193796293
58.1167,0.06628924090000642,-0.0989223418574578,-0.0002126750968125542,-0.08238576054230128,3.856468690344262,0.005177091979107622
58.2167,0.06639478940242717,-0.09904606153107892,-0.00021327108840529362,-0.08238986200552408,3.856468099844188,0.0051797380313609925
58.3167,0.0665003158814112,-0.09916963335658871,-0.0002138663717561377,-0.08239396216781995,3.8564675085550872,0.005182372372211168
58.4167,0.06660582037855524,-0.09929305753640828,-0.00021446107687080667,-0.08239806146635417,3.856466916233584,0.005184995002939244
58.5167,0.06671130292199848,-0.09941633428195323,-0.00021505549410476084,-0.08240216075113081,3.8564663227654523,0.0051876059238373596
58.6167,0.06681676351381907,-0.09953946367568915,-0.00021564983858202115,-0.08240625928690329,3.8564657287244866,0.00519020522655403
58.7167,0.06692220210418703,-0.09966244568974063,-0.00021624365240254567,-0.08241035693443328,3.8564651341996887,0.005192792910054912
58.8167,0.06702761870807827,-0.0997852804260324,-0.00021683693150922987,-0.08241445399988685,3.8564645386960246,0.005195368960422661
58.9167,0.06713301337652562,-0.09990796809314388,-0.00021743003922294242,-0.08241855056362311,3.856463942197047,0.005197933429554533
59.0167,0.06723838613687945,-0.10003050874411236,-0.00021802366618220908,-0.08242264718809178,3.856463344897838,0.005200486363300849
59.1167,0.06734373695779816,-0.1001529023297069,-0.000218617715724428,-0.08242674377927549,3.856462746675871,0.0052030277460582385
59.2167,0.06744906585041958,-0.10027514888844309,-0.00021921194791923386,-0.08243084104844547,3.856462147738883,0.005205557529587817
59.3167,0.06755437292756046,-0.10039724856474981,-0.0002198072092686024,-0.08243493735741055,3.8564615477269895,0.005208075829074397
59.4167,0.06765965821760833,-0.10051920160552286,-0.00022040364586279213,-0.08243903217856197,3.856460946317869,0.0052105827169094485
59.5167,0.0677649216174914,-0.10064100824112447,-0.0002210007958124263,-0.08244312695029087,3.856460344228473,0.005213078142737289
59.6167,0.06787016303571597,-0.10076266856532427,-0.0002215980946846514,-0.08244722102443058,3.8564597412156427,0.0052155621477832
59.7167,0.06797538250143562,-0.10088418267880346,-0.00022219526563975817,-0.08245131500441331,3.8564591370875108,0.0052180347094452585
59.8167,0.06808058006735977,-0.10100555072914924,-0.00022279293363838425,-0.08245540900359027,3.8564585320283253,0.005220495878960152
59.9167,0.0681857557184874,-0.10112677274573131,-0.00022339145392219587,-0.08245950282117674,3.856457925868492,0.005222945717388045
60.0333,0.06829090937731071,-0.10124784869651622,-0.00022398992470642397,-0.08246359646126639,3.856457318740335,0.00522538422728338
60.1167,0.06839604104849516,-0.1013687786764563,-0.0002245878349913435,-0.08246769010125135,3.8564567107944994,0.005227811378328999
60.2167,0.06850115082747195,-0.10148956284421308,-0.00022518578733441599,-0.08247178374600501,3.8564561019228547,0.0052302272277605505
60.3167,0.06860623875467521,-0.10161020133281953,-0.00022578402812458098,-0.08247587743593573,3.856455491824594,0.0052326318081490995
60.4167,0.06871130477945954,-0.10173069420552207,-0.00022638201745187674,-0.08247997086165305,3.856454880600828,0.005235025150196829
60.5167,0.06881634884678783,-0.10185104140050612,-0.000226979025939923,-0.08248406478723096,3.856454268372853,0.005237407260907508
60.6167,0.068921371007395,-0.10197124296807268,-0.0002275752475922739,-0.08248815922583214,3.856453655286346,0.005239778114677561
60.7167,0.0690263713592642,-0.10209129910037736,-0.00022817151257445903,-0.08249225362937747,3.856453041141311,0.005242137770987673
60.8167,0.06913134998459428,-0.10221120980935318,-0.0002287681056070877,-0.08249634877141365,3.856452425723102,0.00524448625130682
60.9167,0.06923630698605356,-0.10233097495988426,-0.00022936479521004036,-0.08250044459426945,3.8564518091962983,0.005246823604607714
61.0167,0.06934124242951492,-0.10245059460860341,-0.00022996110338392058,-0.08250454039063898,3.8564511914913258,0.005249149819867404
61.1167,0.06944615637800174,-0.10257006892567153,-0.0002305571026602513,-0.0825086370499312,3.856450572252242,0.005251464876116862
61.2167,0.06955104883325917,-0.10268939808777529,-0.00023115315777443458,-0.08251273455516768,3.8564499514306756,0.005253768822621649
61.3167,0.06965591964919544,-0.10280858226996153,-0.00023174879024663535,-0.08251683141072041,3.8564493295430626,0.005256061748303331
61.4167,0.06976076875090204,-0.1029276214939733,-0.00023234336652684884,-0.08252092866357892,3.856448706598363,0.005258343640239148
61.5167,0.06986559625670101,-0.10304651573911604,-0.00023293710669961175,-0.08252502655358956,3.8564480820332308,0.005260614507188013
61.6167,0.06997040231017919,-0.10316526506651949,-0.00023353045355803357,-0.08252912550925975,3.85644745630418,0.00526287433358946
61.7167,0.07007518692553417,-0.10328386950168669,-0.00023412294348556053,-0.08253322594190793,3.856446829590284,0.005265123153003059
61.8167,0.07017995006792378,-0.10340232900099991,-0.00023471399182949096,-0.08253732600890218,3.8564462012410825,0.0052673610706136685
61.9167,0.07028469173199911,-0.1035206435798593,-0.0002353036604883064,-0.08254142564491324,3.8564455714381727,0.0052695880760444454
62.0167,0.07038941198717617,-0.10363881333447501,-0.0002358923538846276,-0.08254552641232335,3.8564449405257695,0.005271804124443129
62.1167,0.07049411091635814,-0.10375683835059107,-0.0002364806587332719,-0.08254962857820798,3.8564443083993694,0.005274009246541212
62.2167,0.07059878861029176,-0.1038747186400493,-0.00023706931015436447,-0.08255373254314918,3.8564436750382027,0.005276203477894201
62.3167,0.07070344502270019,-0.10399245420641959,-0.00023765775415419458,-0.08255783765523801,3.8564430405552352,0.005278386834907988
62.4167,0.07080808003620231,-0.10411004502442658,-0.00023824472638209638,-0.08256194278155195,3.856442404672259,0.005280559378040476
62.5167,0.07091269377617196,-0.10422749110919849,-0.0002388309437103525,-0.08256604876816513,3.8564417674551463,0.005282721084890628
62.6167,0.07101728640453861,-0.10434479251354997,-0.00023941764330063438,-0.08257015684033013,3.8564411291382146,0.005284871950256147
62.7083,0.0711218579315024,-0.10446194915074139,-0.00024000477941083108,-0.0825742657278055,3.85644048940156,0.0052870120663627085
62.8083,0.07122640827805105,-0.10457896103049061,-0.0002405916997781962,-0.08257837469796679,3.856439848060617,0.005289141442198454
62.9167,0.07133093745860393,-0.1046958282836891,-0.0002411780328730186,-0.08258248445003859,3.856439205439785,0.005291260073546967
63.0167,0.07143544559930792,-0.10481255086847392,-0.00024176399659267027,-0.08258659535184068,3.8564385617144588,0.005293367997991251
63.1167,0.07153993295528653,-0.10492912825624563,-0.00024235018063283013,-0.08259069108958497,3.856437914452567,0.005295465999443501
63.2167,0.07164439990625157,-0.10504555962379725,-0.00024293723203752172,-0.08259474830599263,3.8564372585613635,0.005297555179155435
63.3167,0.07174884658876082,-0.1051618448351092,-0.0002435252433427162,-0.08259876647411854,3.8564365923794686,0.005299635540601971
63.4167,0.07185327289189705,-0.10527798436595379,-0.0002441138388054283,-0.08260275508065446,3.85643591653847,0.005301706666284677
63.5167,0.07195767873770517,-0.10539397851866865,-0.0002447027637351956,-0.08260672348578157,3.856435233071997,0.005303768217605932
63.6167,0.07206206405877982,-0.10550982753345586,-0.0002452920558590672,-0.08261067715688984,3.8564345447388195,0.005305819935190785
63.7167,0.0721664287764474,-0.10562553178133186,-0.00024588193650459613,-0.08261461929493748,3.856433850839229,0.005307861628591687
63.8167,0.07227077283272797,-0.10574109161626971,-0.0002464723301503695,-0.08261855420047409,3.8564331516654833,0.005309893143501477
63.9167,0.07237509612332994,-0.10585650738314019,-0.0002470628072980735,-0.08262248565622311,3.856432449018773,0.005311914350616016
64.0167,0.07247939852044297,-0.10597177940298264,-0.00024765323631649596,-0.08262641480977828,3.856431745132536,0.005313925193328759
64.1167,0.07258367995669125,-0.10608690792423814,-0.00024824380032464444,-0.08263034019330012,3.8564310402100674,0.005315925756864544
64.2167,0.07268794041873611,-0.10620189319750087,-0.0002488346254887063,-0.0826342641701206,3.8564303331886234,0.005317915952121305
64.3333,0.07279217986716784,-0.10631673548377707,-0.0002494256496560626,-0.08263818919601859,3.856429624674135,0.0053198956842506456
64.4167,0.0728963982233172,-0.1064314350189507,-0.0002500165823662869,-0.08264211495377374,3.8564289146618496,0.005321864988205931
64.5167,0.07300059542692816,-0.10654599202879711,-0.0002506073734914719,-0.08264604135911895,3.856428203168219,0.005323823881770332
64.6167,0.07310477145208204,-0.10666040674327312,-0.0002511983388345294,-0.08264996888406712,3.856427490767637,0.005325772362643875
64.7167,0.07320892630656867,-0.10677467946000085,-0.0002517896915430059,-0.08265389585394842,3.856426778425177,0.005327710514353042
64.8167,0.07331305993355547,-0.10688881041550434,-0.0002523810679869779,-0.08265782254275682,3.8564260656084857,0.005329638359379704
64.9167,0.07341717223897931,-0.10700279970914743,-0.00025297187629966407,-0.08266175159638509,3.85642535102123,0.005331555811423361
65.0167,0.07352126324231427,-0.10711664758282509,-0.0002535621244883626,-0.08266568185949835,3.8564246350464146,0.005333462936957967
65.1167,0.07362533295309927,-0.10723035430628165,-0.0002541521801651193,-0.08266961143842794,3.8564239181450906,0.005335359819818756
65.2167,0.07372938131494525,-0.10734391999700656,-0.0002547423822334443,-0.08267354118496167,3.8564232000607013,0.005337246423571967
65.3167,0.07383340828946969,-0.10745734478327443,-0.0002553328355839543,-0.08267747205672801,3.8564224807022085,0.0053391227444492964
65.4167,0.07393741382538571,-0.10757062881723091,-0.0002559232456664902,-0.0826814041966264,3.8564217600781827,0.005340988801293255
65.5167,0.07404139790298808,-0.10768377230407389,-0.0002565134267225397,-0.08268533850239052,3.8564210379967294,0.00534284457196249
65.6167,0.07414536056893485,-0.10779677558597554,-0.000257103495719479,-0.08268927343481407,3.8564203149343372,0.005344690120556569
65.7167,0.07424930182774331,-0.10790963892618129,-0.0002576935867981042,-0.08269320754918688,3.8564195911916155,0.00534652553791088
65.8167,0.07435322163551444,-0.10802236237585094,-0.00025828389707528915,-0.08269714231116254,3.856418866227969,0.0053483507872751045
65.9167,0.07445711994956283,-0.10813494599740842,-0.00025887442989335624,-0.0827010780261242,3.85641814001759,0.005350165863984456
66.0167,0.07456099673748656,-0.10824738993720753,-0.0002594650462981343,-0.08270501467694527,3.856417412648538,0.005351970785947975
66.1167,0.07466485202334382,-0.1083596944090103,-0.00026005578462426224,-0.08270895299953676,3.8564166840402416,0.005353765554227801
66.2167,0.07476868586023074,-0.10847185970794476,-0.00026064666068170635,-0.08271289227328377,3.8564159544328493,0.005355550225989609
66.3167,0.07487249823042622,-0.10858388602856987,-0.0002612376335403154,-0.08271683060525299,3.8564152241940586,0.005357324884720053
66.4167,0.07497628905737086,-0.10869577341224808,-0.0002618286968183172,-0.08272076870426877,3.856414492992778,0.005359089506625167
66.5167,0.07508005827178546,-0.10880752188772926,-0.00026241964472045466,-0.08272470830576234,3.856413760489865,0.005360844060565876
66.6167,0.07518380582412779,-0.10891913157205205,-0.00026301010045903464,-0.08272864789108614,3.8564130274986788,0.005362588627130279
66.7167,0.07528753171246383,-0.10903060268079981,-0.0002636000065647862,-0.08273258642414814,3.8564122942491386,0.00536432324382128
66.8167,0.07539123594249086,-0.10914193541029578,-0.0002641893793941046,-0.08273652470539312,3.8564115604063662,0.00536604790770899
66.9167,0.07549491852466474,-0.10925312992530446,-0.0002647782349616413,-0.08274046511391471,3.856410824985631,0.0053677625234553016
67.0167,0.07559857950326995,-0.10936418643017351,-0.00026536674863742485,-0.0827444070695207,3.8564100879869154,0.005369467136271476
67.1167,0.07570221890111098,-0.10947510516042626,-0.00026595498722902205,-0.08274834784321757,3.8564093503853747,0.005371161871709973
67.2167,0.07580583674461049,-0.10958588632993342,-0.000266543274015827,-0.08275228823174871,3.8564086119274568,0.005372846707478109
67.3167,0.07590943303074393,-0.10969653001584127,-0.00026713193238497846,-0.08275622826255973,3.856407872661404,0.005374521690280377
67.4167,0.07601300767914304,-0.10980703617744625,-0.00026772077879265503,-0.08276016794613703,3.8564071325915905,0.005376186840239726
67.5167,0.07611656064204383,-0.1099174048461074,-0.0002683096358426137,-0.08276410776596722,3.8564063916465456,0.005377842140057045
67.6083,0.07622009188254243,-0.11002763609333055,-0.0002688981611218628,-0.08276804859054175,3.856405649580783,0.005379487586291977
67.7167,0.07632360138250897,-0.11013773004015649,-0.0002694859951163999,-0.08277199057493544,3.856404906345284,0.005381123177236786
67.8167,0.07642708922459446,-0.11024768699656598,-0.0002700734503662085,-0.08277593154231928,3.8564041625922236,0.005382748987751202
67.9167,0.07653055544523643,-0.11035750718759045,-0.0002706608333991156,-0.08277987087625671,3.8564034183827247,0.005384365083831128
68.0167,0.07663399998740901,-0.11046719058601795,-0.00027124809750494864,-0.08278381008985172,3.856402673214971,0.005385971438171209
68.1167,0.07673742280199185,-0.11057673715106188,-0.0002718351276984402,-0.08278775011238008,3.8564019269399195,0.005387568034565862
68.2167,0.0768408239075048,-0.11068614701330957,-0.0002724218203846403,-0.08279169070466787,3.85640117975518,0.005389154885973271
68.3167,0.07694420339519677,-0.11079542046327288,-0.0002730083794175108,-0.08279563058677214,3.8564004320656307,0.0053907320560582115
68.4167,0.07704756129752477,-0.11090455767979354,-0.0002735950598743913,-0.08279956882624079,3.8563996838854107,0.005392299598966232
68.5167,0.07715089754776401,-0.11101355864555243,-0.00027418172981462445,-0.08280350646089543,3.856398934763014,0.005393857473373841
68.6167,0.07725421212174655,-0.11112242343166681,-0.0002747681094823977,-0.08280744487082825,3.8563981845999877,0.005395405662673743
68.7167,0.07735750509074234,-0.1112311522751269,-0.00027535431765505775,-0.08281138315951611,3.8563974334628752,0.005396944231056783
68.8167,0.07746077650590016,-0.11133974539290428,-0.0002759406324683316,-0.08281532017497858,3.856396681819102,0.005398473243815193
68.9167,0.0775640263333977,-0.11144820286171882,-0.000276527104547656,-0.08281925547979642,3.8563959300042105,0.005399992716760461
69.0167,0.07766725455118645,-0.11155652460091187,-0.00027711378483247955,-0.08282318884698478,3.856395177059584,0.005401502663823309
69.1167,0.07777046116829328,-0.11166471056903604,-0.00027770067340672386,-0.08282712211693594,3.8563944230001472,0.005403003034125794
69.2167,0.07787364616163057,-0.11177276096479231,-0.00027828758295352595,-0.08283105663046765,3.856393668466158,0.005404493807042833
