548.2376592779929,829.4400330587893,937.7523217258993,538.7558191368212,1421.7268185509165,1715.1168308946835,2141.362339878241,813.2944332035237
543.3517564249867,820.4780813168835,928.3270688816915,533.912252875551,1418.9392758900829,1714.489613952011,2138.636431484223,813.0016892652286
539.3473270933303,813.1085683337155,920.5347651310195,529.9191754800061,1416.6029957498017,1713.938270059251,2136.3254872651,812.7558396395948
536.2039605366207,807.3069356994245,914.3547182156457,526.7597900859269,1414.7356039158967,1713.4884366968497,2134.450759703314,812.574328264751
533.9137141473468,803.0699560051326,909.786453879725,524.4284778496501,1413.3548022944804,1713.162614997164,2133.0332217187515,812.4717683270707
532.470734879772,800.3956157549653,906.8288470140733,522.9205215303296,1412.4723131327032,1712.978384395305,2132.088101455862,812.4587219785849
531.8691756589683,799.2788529299953,905.4763711431141,522.2304400250569,1412.092933456699,1712.9477697967718,2131.6236929685615,812.5412717543692
532.1047763717521,799.7144238902292,905.7226919178502,522.3539145326763,1412.2159316090103,1713.077338808707,2131.6423183042034,812.7212006076404
533.1768784977723,801.7007823913339,907.5650333278166,523.2899842258059,1412.8367226015189,1713.3684429969567,2132.141596863233,812.9964015140952
535.0895118356082,805.2423540270844,911.0066465167241,525.042198262189,1413.947903625745,1713.8172672366995,2133.1151231213644,813.3612454827584
537.8514903843612,810.3500352890686,916.0573237891766,527.6187342058431,1415.5395788301032,1714.4146377497707,2134.5524506639513,813.8068093566645
541.4759599766476,817.0407050590244,922.7328681955385,531.0319725494396,1417.5992452986566,1715.1456832522558,2136.438637095105,814.3209717418224
545.9798055727487,825.3364741994156,931.0543067199837,535.2979464435016,1420.111491181421,1715.9894499016373,2138.753609637055,814.8884104777317
551.3831471813787,835.2640684114659,941.0472614920511,540.4358913028774,1423.0576416013944,1716.9185260064878,2141.4715046386336,815.4905245873481
557.70899680484,846.8544497184374,952.7415763459305,546.4679554589964,1426.4153849914057,1717.898686489431,2144.560031746799,816.1052872029524
564.9830635459776,860.1426296502987,966.1711375354898,553.4190495833133,1430.1583631937376,1718.8885409193103,2147.9798537646966,816.7070242681796
573.2336409895488,875.1675384080804,981.3737411615525,561.3167649444968,1434.2556855735916,1719.839155809746,2151.6839421176255,817.2661125494649
582.4915685866266,891.9719309902265,998.3909877502363,570.1913521771822,1438.6713670136237,1720.6936293233969,2155.616897312779,817.74859863595
592.790292335001,910.6023845295082,1017.2682685782623,580.0757914699948,1443.3637118961626,1721.3865966612923,2159.714230643317,818.1157404993608
604.1659286978587,931.1092158632905,1038.0546558077426,591.0058535115504,1448.2845934770912,1721.8436302484306,2163.901548033017,818.3234721636322
616.6572516854679,953.5461891870136,1060.8025653935701,603.0200755349019,1453.378606233158,1721.980516011099,2168.0935978269094,818.3217986189638
630.30561823554,977.9700657239162,1085.5672574049165,616.1596753307276,1458.5821226106518,1721.702402507678,2172.1931881102028,818.0541319280393
645.154819498002,1004.4399945451407,1112.40617685183,630.4683946066457,1463.822263230068,1720.9028174674947,2176.0899667658905,817.4565791539706
661.25081777724,1033.0166914377987,1141.378081719185,645.9922338910567,1469.0157755287873,1719.4625518978162,2179.6590512334933,816.4571930021796
678.6567460984577,1063.7936451805379,1172.5948427411483,662.8065669340539,1474.078621054601,1717.2418890489812,2182.7612444375663,814.9744000989722
697.3323140982628,1096.7097900348049,1206.1049625588103,680.9474108275344,1478.9320346886325,1714.0938403354826,2185.2014221319805,812.9062400624555
716.7541283564058,1130.9301190522497,1241.1577174874913,699.9793236795983,1483.4179066150189,1709.9587250122295,2186.724420465856,810.249509987013
735.7112665189329,1164.3782123875221,1275.5705403552952,718.6884366573865,1487.2479556309129,1705.0685460685013,2187.187685378591,807.2032466182827
752.7132705780781,1194.372621002115,1306.4539574946057,735.5177484983554,1490.1835948186447,1699.99478700458,2186.743720324455,804.1154116289065
766.603513107937,1218.8435560738126,1331.5936308799317,749.2618918033207,1492.2227881910865,1695.398679048966,2185.770983149076,801.372626385741
776.8972161524664,1236.9290211321315,1350.0733117232166,759.4105886495356,1493.5302746942032,1691.7648059780734,2184.6859065915505,799.2580585673525
783.7307399068062,1248.8628783424438,1362.1607489358792,766.103707184881,1494.323942029905,1689.28665123136,2183.7763659526795,797.8714962579857
787.5999378506151,1255.5100201441576,1368.7710330044692,769.8389696276865,1494.7817911557106,1687.918258109457,2183.170624971706,797.1748077570098
789.1982329877289,1257.999072885674,1371.0485388626034,771.2795393327647,1494.9830449476274,1687.477262653851,2182.908852984314,797.0283536135746
789.3235681108546,1257.6149675848808,1370.3179662885832,771.204169899281,1494.9687980142394,1687.6923303225108,2182.9578948606695,797.2181645823086
788.7126270254607,1255.6861682865726,1367.9647900811667,770.3549593250615,1494.819353687382,1688.2471326977945,2183.206086207829,797.5670836290417
787.964866397653,1253.3880651160143,1365.2132211725207,769.3445591524032,1494.6289498065682,1688.8608045426308,2183.523957854787,797.9463753427973
787.5610787143441,1251.6529450888675,1363.039567122464,768.667705342447,1494.4673139423055,1689.3252669828398,2183.8137883186746,798.2397366236291
787.8476233069853,1251.1242237866581,1362.1211178516883,768.6811311781131,1494.3734140380834,1689.5085287487507,2184.0174600927853,798.3541906610162
789.011194612492,1252.1182545294416,1362.7729422180387,769.5638366176604,1494.346328977166,1689.355052600024,2184.1175265274655,798.2385869283077
791.1075006349188,1254.6987945699616,1365.039860080642,771.3568157498814,1494.35802041308,1688.8636660318,2184.1177604884815,797.8654423384471
794.1142497881959,1258.8409226428507,1368.8841408367075,774.0329270260173,1494.3902901316412,1688.0416902700988,2184.0073829820058,797.2307215071294
797.9610103839096,1264.53109511164,1374.3138121379784,777.5463013431618,1494.464996946104,1686.8765496540009,2183.7345215151713,796.3525918182457
802.4491372618572,1271.6620835240572,1381.312957124882,781.7802883580663,1494.6639410110504,1685.3569674757193,2183.1953372869098,795.2886362449012
807.1640127217313,1279.6237059595635,1389.3036312120466,786.3660142462128,1494.9880744622437,1683.605810462912,2182.379423395094,794.1486904570236
811.4799321843279,1287.1675297477066,1396.9277098795096,790.6256060939959,1495.3053074627012,1681.9471925472587,2181.459141720742,793.0889445321521
814.7363429241909,1292.9879005991652,1402.7676875100674,793.8452128066683,1495.5232966834856,1680.7394440483695,2180.6396530650277,792.2875050237687
816.5184674312292,1296.2765197252968,1405.9727484888438,795.5921503432469,1495.6203437182057,1680.2109502689905,2180.0638694092095,791.8624867111735
816.6832175488478,1296.745251477129,1406.2525537714694,795.7221212282243,1495.6091006864096,1680.441491330805,2179.794906624492,791.8573262353084
815.3873646844427,1294.6084555353934,1403.744881547077,794.3305746106929,1495.464578271954,1681.3686334763727,2179.854742614364,792.2675703633947
813.236261406675,1290.87092435742,1399.441894200338,791.9856371450529,1495.1919471263716,1682.711548919301,2180.150041115206,792.9356318253076
811.2533675968026,1287.3022750746015,1395.2260456768342,789.739230216924,1494.8659004232497,1683.9938100824643,2180.4755040453515,793.552263101308
810.5250349930724,1285.7964463850094,1393.0934088318493,788.6986090573049,1494.5717274417302,1684.731882982412,2180.636128056853,793.8147962600692
811.8718911077041,1287.8017408631101,1394.5716634885198,789.7041743157191,1494.3824229472684,1684.5654782582167,2180.4812788263544,793.4976373329737
815.7357636484493,1294.103988243631,1400.4674928196878,793.1970176873828,1494.3113718850495,1683.2809431211008,2179.906506640638,792.4803487036958
822.2285318353231,1304.9059946645773,1410.9640775162661,799.2774433177133,1494.3093824759776,1680.7731588443323,2178.819427079575,790.709376326584
831.309137722008,1320.1344223944761,1425.961040500603,807.8951297053123,1494.2811179185314,1676.9635591781603,2177.1044965328088,788.1422346386992
842.9184714457144,1339.6740767715646,1445.3230718204027,818.987400122707,1494.097348091354,1671.7430159132477,2174.6029956045,784.7117761489146
857.0119110008882,1363.4828641416589,1469.0039319007897,832.5197705869143,1493.616306257706,1664.937139354408,2171.083687718621,780.3276313225666
873.5528002869283,1391.606309866277,1497.0612103451583,848.4821857037217,1492.688297791914,1656.295384840956,2166.225709083881,774.8834241267572
892.5861990549674,1424.0948941602703,1529.5416861304539,866.9270214270866,1491.0757822767002,1645.5215091904158,2159.6825859857217,768.1984545602068
914.1766148663822,1460.9975248522185,1566.4877740964596,887.9237908260574,1488.4935786646251,1632.2540279936472,2151.042703988779,760.0545756369174
938.3567355320881,1502.3429394013963,1607.9271351641685,911.5187069821758,1484.618646315997,1616.0636526029884,2139.807975802869,750.2103911895172
965.1978861074913,1548.0881132697987,1653.8072598981344,937.7809572842824,1479.0175889791267,1596.4740800180166,2125.4491744945126,738.3401096311225
994.7043511097648,1598.0524005266968,1703.9462207333345,966.7197362090324,1471.2186689090988,1572.975493433824,2107.382981604072,724.1021412231817
1026.718651788849,1651.7790866906764,1757.873532812829,998.1808357955688,1460.7547343495407,1545.1175205545792,2085.0461311008125,707.2041541481829
1060.9386271751853,1708.4933854602102,1814.8189502960179,1031.8719612151413,1447.1817918242955,1512.5787953655795,2057.9905381942453,687.4001314432749
1096.7624512569319,1766.9423225039172,1873.5844495560327,1067.2336776708335,1430.2325607168489,1475.3456387214749,2026.038286516013,664.632205171115
1133.0019768345496,1825.0351567646917,1932.1271843935592,1103.128070789057,1410.1080415897022,1434.188339843248,1989.7244715284417,639.3477661402285
1167.8878765825007,1879.9613542769234,1987.5671980775644,1137.7743816581205,1387.7308354985735,1391.0095531327463,1950.7062201304075,612.7717570493238
1199.593584163562,1929.0707365254325,2037.1189272250701,1169.2937016948392,1364.6519352521254,1348.4685243502083,1911.486176775071,586.6525796459944
1226.9285531996375,1970.7917123997931,2079.157644253789,1196.4728668196285,1342.5070325678025,1309.0351088832067,1874.5316780954395,562.5543829027679
1249.5393246565384,2004.8200891487788,2113.4133495955557,1218.9641678611565,1322.5188851366158,1274.3202133945197,1841.5835384426978,541.4560615924252
1267.6049233658264,2031.6346620829968,2140.433312236404,1236.9649672229657,1305.4182680362737,1245.1041877110938,1813.589853458837,523.8116022688957
1281.4830591935695,2051.9474640569224,2160.9839675938656,1250.8457032181866,1291.6007136646135,1221.6970505765923,1791.0078916720686,509.78782019980144
1291.5034202724837,2066.3881169548245,2175.7212836547583,1260.938123893236,1281.298266979962,1204.242471147367,1774.0914222077329,499.45345512368635
1297.9089960676938,2075.396815690328,2185.0853891666216,1267.4749283356841,1274.6641170585604,1192.8578967357216,1763.0390518393187,492.8555219337129
1300.8433216464118,2079.237084911567,2189.3294051623507,1270.5885034168505,1271.8027991396461,1187.6422711421355,1757.99894438672,490.03559503438873
1300.3580255721383,2078.0345824538817,2188.5703140606797,1270.3274664281064,1272.7643501371024,1188.6414447927225,1759.0290881082058,491.01735618432144
1296.44868852418,2071.7955387880556,2182.803586490818,1266.685965922791,1277.5151467600067,1195.8250179002298,1766.0851333283047,495.7784545316399
1289.0672908444587,2060.4200719517403,2171.9162131423614,1259.6152168367416,1285.929386989111,1209.0711817938998,1779.0078209903531,504.2412316611699
1278.133673625935,2043.7213505367904,2155.6518432071207,1249.0029617960863,1297.7804312494063,1228.1835738965906,1797.5485595569467,516.295421081034
1263.7533784492887,2021.7632956125442,2133.9145623661575,1234.864843492606,1312.5219624632457,1252.5418945755127,1821.0494344440174,531.6140618966326
1246.5264725101513,1995.3623003124362,2107.5288407473186,1217.8123272739513,1329.0857629054033,1280.5463655028677,1847.855721128583,549.2174190415046
1227.4393518020288,1965.9443537636073,2078.096164523479,1198.9372061761248,1346.1896748917788,1310.0645027380997,1875.8042423866282,567.7500454944424
1207.3333623243502,1934.7500556022649,2046.9345919604511,1179.1183403669565,1362.910423353907,1339.5406942044228,1903.3733927373291,586.2547522092317
1186.5958809458257,1902.3573676063406,2014.6109846593486,1158.7323046125207,1378.8686881892686,1368.3403122739876,1929.959693415332,604.3518518168705
1165.2745494596782,1868.8283820181064,1981.1507887044436,1137.8050102033799,1394.0045041179033,1396.3861533032311,1955.4940578194382,622.0045464700707
1143.2746661523868,1834.0027305841293,1946.3641000794746,1116.2269476993642,1408.3528999905825,1423.7754444125228,1980.062136159633,639.2800226179054
1120.496152920465,1797.7094144605858,1910.0651667234577,1093.8929995249018,1421.9278970765006,1450.572565844097,2003.7083718171375,656.2221996533815
1096.8859954302688,1759.8511955000208,1872.1525190166763,1070.7513181227566,1434.6956466897664,1476.7564242494184,2026.3917659372983,672.8205142388696
1072.436902150634,1720.4045362212983,1832.602488210856,1046.797871866154,1446.5879681533418,1502.2425231658121,2048.0108322667124,689.0242642274052
1047.1683257722302,1679.3902464539246,1791.4356442638775,1022.0550380772763,1457.521708421954,1526.9183311162983,2068.4384227273376,704.7645222158535
1021.1775523751201,1636.922013728027,1748.6869675578127,996.5696474514037,1467.363838611075,1550.646924566188,2087.5520756101823,719.9708341145235
994.8334891466457,1593.547858503491,1704.8356548013917,970.658399852313,1475.9137600240938,1573.0888961392102,2105.074417982535,734.4226994630201
968.902950057194,1550.548438316457,1661.246350506829,945.1192147983829,1482.9833971809971,1593.6144144887617,2120.5113960836916,747.6977380161003
944.2609384483537,1509.4390808933408,1619.5501526911548,920.8698415937218,1488.5167951319795,1611.679092125202,2133.5110787984677,759.4458018082216
921.4829779132324,1471.2408792458343,1580.8144761345,898.4909423270566,1492.633526370028,1627.145816493369,2144.095612051647,769.5744157176318
