Time,Acceleration_X,Acceleration_Y,Acceleration_Z,Pitch_degree,Roll_degree,Yaw_degree,Heading_degree,Pitch_rate,Roll_rate,Yaw_rate
19.5,2.697143092,0.05222187678,-32.06275979,4.837717579,-0.2836407845,,98.76887799,1.232716506e-07,3.031523205e-06,2.377921392e-07
19.6,2.697143156,0.05222163177,-32.06275985,4.837717605,-0.2836404569,,98.76887802,4.175120848e-07,3.595291315e-06,2.80656291e-07
19.7,2.697143064,0.0522255837,-32.06275824,4.837717683,-0.2836401516,,98.76887804,1.604497163e-06,2.094772421e-06,1.548934447e-07
19.8167,2.697143558,0.05222578387,-32.06275795,4.837717848,-0.2836397905,,98.76887807,1.873703678e-06,2.67201311e-06,1.993428514e-07
19.9083,2.697144174,0.05222611804,-32.0627591,4.837717984,-0.2836395687,,98.76887809,2.064292938e-06,2.945422359e-06,2.198633048e-07
20.0083,2.697144561,0.05222461616,-32.06275795,4.837718176,-0.2836391648,,98.76887812,1.647596446e-06,4.409409668e-06,3.402447488e-07
20.1083,2.69714533,0.05222267524,-32.06276145,4.837718353,-0.283638708,,98.76887815,1.227829474e-06,5.364993552e-06,4.18385468e-07
20.2083,2.69714447,0.05220632485,-32.06276111,4.837718462,-0.2836385372,,98.76887817,2.359627081e-07,-6.945923628e-06,-5.519343181e-07
20.3083,2.697135278,0.05222299992,-32.06273078,4.837718415,-0.2836385113,,98.76887817,-4.579965843e-07,-1.346662568e-06,-1.024631633e-07
20.4083,2.697132595,0.05222170836,-32.06271166,4.837718315,-0.2836385624,,98.76887816,-4.843558905e-07,3.001442897e-07,2.392289943e-08
20.5083,2.697132431,0.05222154652,-32.06271191,4.837718239,-0.2836384816,,98.76887817,-6.838016034e-08,1.60623997e-06,1.255150961e-07
20.6083,2.697136892,0.05220443863,-32.06272473,4.837718146,-0.2836384589,,98.76887817,-1.312682942e-06,-3.43320355e-07,-2.156049661e-08
20.7,2.697147263,0.05223093345,-32.06278385,4.837718039,-0.2836384834,,98.76887817,-1.001587142e-06,5.024280338e-07,4.863930558e-08
20.8083,2.697140664,0.0522125221,-32.06276434,4.837717961,-0.2836383555,,98.76887818,3.294859344e-07,-9.159786348e-07,-7.20663877e-08
20.9,2.697147979,0.05223130287,-32.06278648,4.837717966,-0.2836382093,,98.76887819,1.079641806e-07,2.415080145e-06,1.926554543e-07
21.0083,2.697140447,0.05221085741,-32.06275899,4.837718025,-0.2836379403,,98.76887822,9.735423092e-07,1.749565004e-06,1.358535026e-07
21.1,2.697143868,0.05221243148,-32.06276433,4.83771823,-0.2836377447,,98.76887823,2.600919564e-06,1.884168224e-06,1.385931895e-07
21.2083,2.697142337,0.05221388748,-32.0627624,4.83771842,-0.2836373465,,98.76887826,1.911163737e-06,1.435300504e-06,1.058880202e-07
21.3167,2.697143679,0.0522120472,-32.06276287,4.837718686,-0.2836369609,,98.76887829,2.101263175e-06,2.86893677e-06,2.188025324e-07
21.4,2.69714333,0.05221194965,-32.06276336,4.837718822,-0.2836366515,,98.76887831,1.323778422e-06,3.315511149e-06,2.577111935e-07
21.5083,2.697141079,0.05220863905,-32.06272162,4.83771923,-0.2836362876,,98.76887834,2.683882821e-06,4.207758119e-06,3.180813433e-07
21.6167,2.697142889,0.05223572162,-32.06281654,4.837719419,-0.283635815,,98.76887838,3.150172634e-06,4.109738324e-06,3.112566753e-07
21.7167,2.697152016,0.05223328279,-32.06278345,4.83771968,-0.2836354138,,98.76887841,1.130894143e-06,5.061788989e-06,3.991421117e-07
21.8,2.697146329,0.05223907546,-32.06279398,4.837720102,-0.2836347428,,98.76887846,1.015936498e-05,1.225042138e-05,9.203176683e-07
21.9,2.697148185,0.05221356869,-32.0627636,4.83772095,-0.2836335707,,98.76887855,6.933705822e-06,9.567601861e-06,7.256031816e-07
22,2.697139259,0.05222829855,-32.06275171,4.837721502,-0.2836325843,,98.76887863,6.265770504e-06,1.174082827e-05,8.975789825e-07
22.1,2.69715115,0.05221020822,-32.0627617,4.837721914,-0.2836320125,,98.76887867,9.30282991e-07,-8.245285399e-07,-6.979732664e-08
22.2,2.697147114,0.05221321725,-32.06276268,4.837721832,-0.2836320988,,98.76887866,-2.602481888e-06,5.178774255e-07,5.788894735e-08
22.3167,2.697137137,0.0522177005,-32.0627579,4.837721815,-0.2836321126,,98.76887866,2.625923691e-06,1.645351551e-07,-1.51999484e-09
22.4167,2.697137014,0.05221576944,-32.06275859,4.837721877,-0.2836319087,,98.76887868,3.434327877e-06,1.687391102e-06,1.167328337e-07
22.525,2.697148627,0.05221726161,-32.06274342,4.837722018,-0.2836317276,,98.76887869,1.868615682e-06,2.182828953e-06,1.619703113e-07
22.6,2.697148936,0.05221672489,-32.06276043,4.837722176,-0.2836315221,,98.76887871,2.337220406e-07,2.81828633e-06,2.217923435e-07
22.7167,2.697138054,0.05221643726,-32.06275903,4.837722368,-0.2836311518,,98.76887874,2.957360482e-06,3.524767861e-06,2.631854664e-07
22.8,2.697149851,0.05221605399,-32.06275964,4.837722562,-0.2836308416,,98.76887876,4.4313097e-07,3.938611533e-06,3.096758045e-07
22.9,2.697138294,0.05221528326,-32.062786,4.837722716,-0.2836304365,,98.76887879,2.031795358e-06,4.196638327e-06,3.213675019e-07
23.0167,2.697139581,0.05221507141,-32.06277842,4.837723001,-0.2836299285,,98.76887883,2.417111405e-06,4.478425934e-06,3.405910248e-07
23.1083,2.697150089,0.0522150343,-32.06276882,4.83772316,-0.2836295095,,98.76887886,8.101939997e-07,4.653702319e-06,3.642297791e-07
23.2,2.697151419,0.05221488916,-32.06276137,4.837723335,-0.283629079,,98.7688789,1.655040026e-06,4.772408128e-06,3.691101246e-07
23.3167,2.697147427,0.0522276252,-32.06276729,4.837723578,-0.283628459,,98.76887894,1.228052799e-06,8.921512295e-06,7.002079637e-07
23.4167,2.697154742,0.05221426671,-32.06273278,4.837724185,-0.2836273955,,98.76887902,9.269104647e-06,1.277837256e-05,9.636949002e-07
23.525,2.697153077,0.05221162163,-32.06275399,4.837724821,-0.2836261818,,98.76887912,4.581767234e-06,1.124672042e-05,8.68267615e-07
23.625,2.697151283,0.05218904473,-32.06281593,4.837725387,-0.283625058,,98.7688792,3.933862326e-06,7.393515616e-06,5.648783908e-07
23.725,2.697151948,0.0522114878,-32.06275899,4.837725383,-0.2836248056,,98.76887922,-3.897089983e-06,4.655484695e-07,5.760343359e-08
23.825,2.697152609,0.05221286863,-32.06276977,4.83772525,-0.283624743,,98.76887923,-1.613199429e-06,1.147608059e-06,9.774831335e-08
23.9083,2.697141007,0.0522128264,-32.06278451,4.837725233,-0.2836246323,,98.76887924,-6.865787387e-07,1.908319681e-06,1.534778024e-07
24.0083,2.697154357,0.052213283,-32.06273476,4.837725294,-0.2836243739,,98.76887926,1.021611112e-06,2.907513191e-06,2.244969977e-07
24.1167,2.697141133,0.05221209044,-32.06276989,4.83772536,-0.2836240269,,98.76887929,1.360228127e-06,3.52510285e-06,2.711728268e-07
24.225,2.697154299,0.05221181228,-32.06276179,4.837725529,-0.283623618,,98.76887932,2.073509287e-07,4.039393368e-06,3.18311361e-07
24.3083,2.697142595,0.05221131346,-32.06278627,4.837725646,-0.2836232746,,98.76887934,1.771293102e-06,4.267958661e-06,3.287980721e-07
24.4167,2.697155915,0.05221198116,-32.06273322,4.837725783,-0.2836228381,,98.76887938,2.062620548e-06,4.529382978e-06,3.459508018e-07
24.5167,2.697143278,0.05221115363,-32.06276019,4.837725938,-0.2836223414,,98.76887942,2.480602688e-06,4.661452602e-06,3.544850719e-07
24.625,2.697144176,0.05221067393,-32.06276287,4.837726154,-0.2836218285,,98.76887945,3.096325031e-06,4.800224165e-06,3.634190827e-07
24.725,2.697143728,0.05220997351,-32.06278694,4.83772634,-0.2836213456,,98.76887949,1.68994915e-06,4.858987897e-06,3.755323604e-07
24.8167,2.697144014,0.05220977358,-32.06278715,4.837726525,-0.2836208561,,98.76887953,1.641586966e-06,4.927230238e-06,3.818000988e-07
24.9083,2.697144666,0.05220939957,-32.06278974,4.837726709,-0.2836204037,,98.76887957,2.034570929e-06,4.964537605e-06,3.822279137e-07
25.0083,2.69715681,0.05220991851,-32.06274272,4.837726889,-0.2836199481,,98.7688796,1.190852036e-06,5.056492689e-06,3.93937558e-07
25.125,2.697145594,0.05220960181,-32.0627504,4.837727056,-0.2836193632,,98.76887965,1.977755094e-06,5.022946641e-06,3.875833935e-07
25.2167,2.697145981,0.05220923506,-32.06275902,4.837727265,-0.2836189028,,98.76887968,2.706141276e-06,5.046789197e-06,3.847366142e-07
25.3083,2.697144991,0.05220886442,-32.06276008,4.837727427,-0.2836183976,,98.76887972,1.777657026e-06,5.051750476e-06,3.894454105e-07
25.425,2.697146463,0.05220879909,-32.06275867,4.837727623,-0.283617893,,98.76887976,2.79400443e-06,5.034456248e-06,3.843284935e-07
25.5167,2.697146246,0.05220755587,-32.06279136,4.837727841,-0.2836173858,,98.7688798,1.676575637e-06,5.067095045e-06,3.917956158e-07
25.6167,2.697146906,0.05220776069,-32.06276461,4.837728027,-0.2836168788,,98.76887984,2.603692897e-06,5.081569769e-06,3.880401209e-07
25.7083,2.697144527,0.05221080673,-32.06276115,4.837728335,-0.2836161035,,98.7688799,5.987805206e-06,1.258809613e-05,9.66889213e-07
25.8167,2.697149838,0.05220508403,-32.06276109,4.837729142,-0.2836147352,,98.76888,8.184012538e-06,1.194882972e-05,9.041296683e-07
25.925,2.697168373,0.05221823158,-32.06276483,4.83772983,-0.2836134904,,98.7688801,9.376838875e-07,1.490879968e-05,1.182961728e-06
26.025,2.697147102,0.05220079189,-32.06276985,4.837729416,-0.2836122125,,98.7688802,-7.144057382e-06,8.686547158e-06,7.289029236e-07
26.1083,2.69714732,0.05220414012,-32.06275793,4.837728922,-0.2836115699,,98.76888025,-4.68438299e-06,6.94674963e-06,5.756838745e-07
26.225,2.697148097,0.05220410138,-32.06275938,4.837728507,-0.2836108057,,98.76888032,-2.437596898e-06,6.234420075e-06,5.082431298e-07
26.3083,2.697148401,0.05220409247,-32.06275928,4.837728335,-0.2836102502,,98.76888036,-1.278301598e-06,5.919051489e-06,4.757775736e-07
26.4083,2.697148693,0.05220376521,-32.06275939,4.837728254,-0.2836097192,,98.7688804,-4.731837943e-07,5.701742674e-06,4.533502127e-07
26.5167,2.697150565,0.05221036646,-32.06275719,4.837728405,-0.2836094291,,98.76888043,1.654663744e-06,4.103700082e-06,3.150922644e-07
26.6083,2.697157882,0.05221676896,-32.06280498,4.837728602,-0.2836091715,,98.76888045,2.439049829e-06,2.647285687e-06,1.990936431e-07
26.7167,2.697156443,0.05221441599,-32.06279791,4.837728817,-0.2836088092,,98.76888047,1.936438446e-06,3.809170659e-06,2.941407592e-07
26.8167,2.697147877,0.05219330625,-32.06276349,4.837729038,-0.2836083986,,98.76888051,2.286508008e-06,2.461841878e-06,1.848138045e-07
26.9083,2.697146704,0.05219292772,-32.06275776,4.837729229,-0.2836080582,,98.76888053,2.178298747e-06,2.760454231e-06,2.096830776e-07
27.0167,2.697144923,0.05219073249,-32.06273174,4.837729447,-0.2836077151,,98.76888056,2.029532824e-06,3.906592265e-06,2.983559483e-07
27.1167,2.697158758,0.05221716814,-32.06280242,4.837729649,-0.2836074054,,98.76888058,1.942674147e-06,4.295094293e-06,3.328107543e-07
27.2167,2.697141235,0.05219332333,-32.06272919,4.837729909,-0.2836067115,,98.76888063,4.26501236e-06,1.230495886e-05,9.535672048e-07
27.325,2.697151166,0.05219596711,-32.06277601,4.837730551,-0.2836054795,,98.76888073,7.150223189e-06,9.426827608e-06,7.128959902e-07
27.4083,2.697156781,0.05221344961,-32.06278309,4.837731161,-0.2836045502,,98.7688808,6.0793686e-06,1.00315924e-05,7.670762724e-07
27.5167,2.697162895,0.0522015009,-32.06278343,4.837731728,-0.2836038292,,98.76888085,4.107253209e-06,4.836772603e-06,3.641896464e-07
27.6167,2.69715506,0.05219716855,-32.06277523,4.837731947,-0.2836038092,,98.76888085,-1.271351484e-07,-1.257881036e-06,-9.661925034e-08
27.725,2.697156923,0.05221747687,-32.06278079,4.837731871,-0.2836038297,,98.76888085,-1.254858872e-06,1.358599794e-06,1.174419297e-07
27.8167,2.697149939,0.05219734221,-32.06276132,4.83773179,-0.2836037368,,98.76888086,-5.311454239e-07,5.37155343e-07,4.754064599e-08
27.9167,2.697149401,0.05219941445,-32.06275736,4.837731764,-0.2836035965,,98.76888087,4.075094783e-07,8.339784826e-07,6.550907228e-08
28.025,2.697145691,0.05219224307,-32.0627222,4.837731775,-0.2836032997,,98.7688809,1.303960635e-07,3.934085818e-06,3.104089779e-07
28.1333,2.697156961,0.05221741233,-32.06278108,4.837731852,-0.2836030345,,98.76888092,4.139851673e-07,4.771383754e-06,3.795325142e-07
28.225,2.697150971,0.05220004797,-32.06276013,4.837731964,-0.2836027261,,98.76888094,1.669759864e-06,2.454121202e-06,1.871476605e-07
28.3083,2.697149518,0.05219499768,-32.06275049,4.837732083,-0.2836024214,,98.76888096,1.057751608e-06,4.405895363e-06,3.417107849e-07
28.4333,2.697151343,0.05219994698,-32.06275935,4.837732258,-0.2836020214,,98.76888099,1.792165409e-06,3.245412006e-06,2.494443616e-07
28.5083,2.697151667,0.05219993532,-32.06275917,4.837732411,-0.2836017379,,98.76888102,1.854511799e-06,3.560128368e-06,2.716936392e-07
28.6083,2.697151834,0.05219980073,-32.0627585,4.837732592,-0.2836013644,,98.76888104,1.742922733e-06,3.919512202e-06,3.012946237e-07
28.7167,2.697152116,0.05219932949,-32.06276002,4.837732774,-0.2836009203,,98.76888108,1.597204308e-06,4.301765008e-06,3.304416795e-07
28.8083,2.697157439,0.0521905315,-32.06276395,4.837732857,-0.2836006943,,98.7688811,-1.004997408e-06,-1.903801121e-06,-1.470187059e-07
28.9083,2.697149331,0.05221010866,-32.06276152,4.837732722,-0.2836007005,,98.7688811,-1.119179168e-06,2.048195881e-06,1.674445774e-07
29.0083,2.697153235,0.05219349157,-32.06275696,4.837732597,-0.2836005611,,98.76888111,-1.449882548e-06,2.139144798e-07,2.790478204e-08
29.125,2.69715153,0.05219555601,-32.06275692,4.837732415,-0.2836005442,,98.76888111,-1.433856681e-06,1.381418466e-06,1.209300913e-07
29.2167,2.697151294,0.05219970006,-32.06275802,4.837732243,-0.2836004795,,98.76888112,-1.807277396e-06,6.177223535e-07,5.98589401e-08
29.3167,2.697150879,0.05219996069,-32.0627584,4.83773208,-0.2836003722,,98.76888113,-1.347666536e-06,1.632330678e-06,1.366615815e-07
29.4083,2.697150912,0.05219938985,-32.06275952,4.837731981,-0.2836001835,,98.76888114,-7.613958913e-07,2.546647339e-06,2.055024252e-07
29.5167,2.697151081,0.05219899114,-32.06275984,4.837731928,-0.2835998414,,98.76888117,-1.244900976e-07,3.360020484e-06,2.649894306e-07
29.6167,2.697151029,0.05219860194,-32.06275941,4.837731935,-0.2835994855,,98.7688812,2.863636848e-07,3.830162296e-06,3.018072968e-07
29.7333,2.697151126,0.05219850718,-32.06275886,4.837731978,-0.2835990872,,98.76888123,5.843153985e-07,4.164787488e-06,3.266257516e-07
29.825,2.697151323,0.05219786963,-32.06275944,4.837732039,-0.2835986917,,98.76888126,7.732885914e-07,4.44818838e-06,3.483187696e-07
29.9167,2.697151464,0.05219759909,-32.06275961,4.837732124,-0.2835982392,,98.76888129,9.036345699e-07,4.591827339e-06,3.59159013e-07
30.0167,2.697151482,0.05219732379,-32.0627592,4.837732228,-0.2835977368,,98.76888133,1.015451042e-06,4.722178278e-06,3.68833474e-07
30.125,2.697151547,0.05219728328,-32.06275902,4.837732331,-0.2835972618,,98.76888137,1.063360647e-06,4.804460637e-06,3.718827155e-07
30.225,2.697151646,0.05219701564,-32.06275972,4.83773244,-0.2835967786,,98.76888141,1.114793949e-06,4.857815091e-06,3.794132723e-07
30.3083,2.697151729,0.05219662955,-32.06275927,4.837732534,-0.283596371,,98.76888144,1.138441113e-06,4.916513665e-06,3.826198459e-07
30.4167,2.697149018,0.05219847286,-32.06276069,4.837732816,-0.283595419,,98.76888151,4.877287649e-06,1.268909231e-05,9.80508278e-07
30.5167,2.697152147,0.05219389989,-32.06276025,4.837733325,-0.2835942638,,98.7688816,5.911540384e-06,1.203158081e-05,9.216847682e-07
30.6083,2.69715331,0.05219310586,-32.06276047,4.837733853,-0.283593232,,98.76888168,5.435060259e-06,1.037750577e-05,7.942634363e-07
30.725,2.697156442,0.05219004083,-32.06275722,4.837734308,-0.2835924304,,98.76888174,8.255014769e-07,1.172884166e-06,9.17343599e-08
30.8167,2.69715373,0.05219485119,-32.06275873,4.837734276,-0.2835923779,,98.76888175,-1.242392963e-06,5.897401801e-07,5.151082108e-08
30.9167,2.697152538,0.05219511044,-32.0627595,4.837734132,-0.2835922724,,98.76888176,-1.473785805e-06,1.666938273e-06,1.395014029e-07
31.0083,2.697152093,0.05219484385,-32.06275966,4.837734012,-0.2835920842,,98.76888177,-1.059754359e-06,2.526336025e-06,2.057181118e-07
31.125,2.697152041,0.05219444232,-32.06275904,4.837733924,-0.2835917457,,98.7688818,-4.030557787e-07,3.333576496e-06,2.644392579e-07
31.2167,2.697152098,0.05219406673,-32.06275954,4.837733905,-0.2835914232,,98.76888183,3.00569848e-08,3.776728543e-06,2.990825602e-07
31.3083,2.697152266,0.05219384869,-32.06275943,4.837733923,-0.2835910629,,98.76888185,3.640061595e-07,4.12576672e-06,3.234077554e-07
31.4167,2.697152375,0.05219361886,-32.06275922,4.837733978,-0.2835906045,,98.76888189,6.496018129e-07,4.359202429e-06,3.414891916e-07
31.5167,2.69715245,0.05219321736,-32.0627593,4.837734058,-0.2835901201,,98.76888193,8.444632223e-07,4.605619686e-06,3.590013945e-07
31.6083,2.69715248,0.05219301163,-32.06275855,4.837734132,-0.283589734,,98.76888196,9.375110315e-07,4.6798735e-06,3.657502445e-07
31.7167,2.697152531,0.05219268899,-32.06275858,4.837734238,-0.2835892203,,98.768882,1.022602183e-06,4.787943245e-06,3.707369605e-07
31.8083,2.697152749,0.0521922292,-32.06275967,4.837734335,-0.2835887777,,98.76888203,1.078832537e-06,4.87401612e-06,3.805875245e-07
31.9167,2.697152857,0.05221931377,-32.06275972,4.837734463,-0.2835881742,,98.76888208,1.121355987e-06,1.288493298e-05,1.017177453e-06
32.0167,2.697152862,0.05219010382,-32.06275939,4.837734575,-0.2835863125,,98.76888223,1.128635663e-06,2.051490964e-05,1.623833777e-06
32.125,2.697152884,0.05218676971,-32.06275846,4.837734689,-0.2835843975,,98.76888238,1.1336804e-06,1.722376817e-05,1.363300702e-06
32.2083,2.697153069,0.05218618791,-32.06275988,4.837734794,-0.28358295,,98.76888249,1.157450976e-06,1.41909995e-05,1.119719875e-06
32.325,2.697154441,0.05218670467,-32.06275841,4.837734639,-0.283582195,,98.76888255,-3.208657296e-06,3.653308308e-06,3.073924348e-07
32.4167,2.69715243,0.05218857462,-32.06275883,4.837734322,-0.2835818843,,98.76888258,-3.463632833e-06,3.398467387e-06,2.86730274e-07
32.525,2.697160238,0.05219685109,-32.06275607,4.837734441,-0.2835819312,,98.76888258,2.03779604e-06,2.382143863e-06,1.800363697e-07
32.6167,2.697161194,0.05219963713,-32.06280295,4.83773449,-0.2835816742,,98.7688826,-8.002540995e-08,1.960622749e-06,1.583795011e-07
32.7167,2.69714733,0.05220050665,-32.06280558,4.837734595,-0.2835814542,,98.76888261,3.837239557e-06,1.459090862e-06,9.737665295e-08
32.825,2.697161016,0.05219919435,-32.0627975,4.837734784,-0.28358116,,98.76888263,3.822714524e-07,3.496893074e-06,2.778631962e-07
32.9083,2.697150173,0.0521751089,-32.06274178,4.837734987,-0.283580893,,98.76888265,2.83432815e-06,2.968374125e-06,2.191710994e-07
33.025,2.697149194,0.05217416952,-32.06271348,4.837735167,-0.2835804673,,98.76888269,2.431556614e-06,3.880954846e-06,2.9401636e-07
33.1083,2.697153548,0.05217832777,-32.06275993,4.837735458,-0.2835801376,,98.76888271,2.043457956e-06,2.68779375e-06,2.042742611e-07
33.225,2.697150973,0.05217549341,-32.06274276,4.837735677,-0.2835797728,,98.76888274,2.285495789e-06,3.97905246e-06,3.025846869e-07
33.3167,2.697151063,0.05220056725,-32.06280994,4.837735853,-0.2835794242,,98.76888277,3.182402741e-06,4.096744507e-06,3.095703061e-07
33.4083,2.697151799,0.0521758294,-32.06273884,4.83773615,-0.283579096,,98.76888279,2.428178588e-06,4.446524922e-06,3.389062682e-07
33.5083,2.697145213,0.05218622425,-32.06277343,4.837736436,-0.2835783591,,98.76888285,8.716727073e-06,9.942764581e-06,7.443258885e-07
33.6083,2.697155098,0.05217547686,-32.06273191,4.837737303,-0.2835773354,,98.76888292,6.934005238e-06,1.182639548e-05,9.013126422e-07
33.7167,2.697158916,0.05218045097,-32.06273839,4.837737937,-0.2835761611,,98.76888301,6.615804819e-06,7.85642454e-06,5.915327524e-07
33.8083,2.697163329,0.05217112056,-32.06275826,4.83773857,-0.2835755501,,98.76888306,3.083520153e-06,9.446388248e-07,6.013511676e-08
33.9083,2.697153759,0.05217609847,-32.06273333,4.837738507,-0.2835755659,,98.76888306,-3.712201958e-06,9.980794758e-07,9.862938006e-08
34.0083,2.697159038,0.05218551468,-32.06276207,4.837738406,-0.2835756596,,98.76888305,1.403888841e-06,-1.131788089e-06,-9.952887238e-08
34.1083,2.697152264,0.05217578191,-32.06269324,4.83773839,-0.2835754611,,98.76888307,-5.98724736e-07,3.168686779e-06,2.535029991e-07
34.2083,2.697159111,0.05218523675,-32.06275864,4.837738511,-0.2835753372,,98.76888308,9.576546547e-07,8.279425573e-07,5.981163342e-08
